0.000	0.000	171.369	0.162
0.000	0.000	171.385	0.167
0.000	0.000	171.402	0.162
0.000	0.000	171.416	0.162
0.000	0.000	171.431	0.162
0.000	0.000	171.448	0.162
0.000	0.000	171.463	0.162
0.000	0.000	171.479	0.162
0.000	0.000	171.497	0.157
0.000	0.000	171.510	0.162
0.000	0.000	171.527	0.162
0.000	0.000	171.543	0.162
0.000	0.000	171.558	0.162
0.000	0.000	171.582	0.157
0.000	0.000	171.591	0.162
0.000	0.000	171.608	0.162
0.000	0.000	171.625	0.162
0.000	0.000	171.639	0.167
0.000	0.000	171.655	0.167
0.000	0.000	171.671	0.167
0.000	0.000	171.686	0.162
0.000	0.000	171.703	0.162
0.000	0.000	171.719	0.162
0.000	0.000	171.732	0.157
0.000	0.000	171.751	0.162
0.000	0.000	171.768	0.162
0.000	0.000	171.784	0.162
0.000	0.000	171.801	0.162
0.000	0.000	171.815	0.162
0.000	0.000	171.833	0.157
0.000	0.000	171.847	0.157
0.000	0.000	171.861	0.157
0.000	0.000	171.878	0.162
0.000	0.000	171.897	0.162
0.000	0.000	171.912	0.162
0.000	0.000	171.930	0.167
0.000	0.000	171.946	0.162
0.000	0.000	171.958	0.167
0.000	0.000	171.975	0.167
0.000	0.000	171.991	0.167
0.000	0.000	172.005	0.167
0.000	0.000	172.023	0.167
0.000	0.000	172.039	0.162
0.000	0.000	172.054	0.162
0.000	0.000	172.073	0.162
0.000	0.000	172.089	0.167
0.000	0.000	172.101	0.162
0.000	0.000	172.119	0.162
0.000	0.000	172.132	0.157
0.000	0.000	172.150	0.162
0.000	0.000	172.163	0.162
0.000	0.000	172.181	0.162
0.000	0.000	172.200	0.157
0.000	0.000	172.218	0.167
0.000	0.000	172.231	0.157
0.000	0.000	172.246	0.167
0.000	0.000	172.263	0.167
0.000	0.000	172.279	0.167
0.000	0.000	172.290	0.162
0.000	0.000	172.307	0.167
0.000	0.000	172.323	0.167
0.000	0.000	172.343	0.171
0.000	0.000	172.359	0.167
0.000	0.000	172.374	0.171
0.000	0.000	172.389	0.167
0.000	0.000	172.409	0.171
0.000	0.000	172.424	0.171
0.000	0.000	172.439	0.176
0.000	0.000	172.456	0.171
0.000	0.000	172.471	0.171
0.000	0.000	172.485	0.171
0.000	0.000	172.498	0.167
0.000	0.000	172.515	0.171
0.000	0.000	172.534	0.171
0.000	0.000	172.548	0.171
0.000	0.000	172.565	0.171
0.000	0.000	172.581	0.167
0.000	0.000	172.595	0.171
0.000	0.000	172.612	0.167
0.000	0.000	172.628	0.171
0.000	0.000	172.645	0.171
0.000	0.000	172.662	0.176
0.000	0.000	172.674	0.176
0.000	0.000	172.692	0.171
0.000	0.000	172.707	0.176
0.000	0.000	172.722	0.176
0.000	0.000	172.741	0.181
0.000	0.000	172.758	0.176
0.000	0.000	172.774	0.171
0.000	0.000	172.789	0.181
0.000	0.000	172.805	0.176
0.000	0.000	172.822	0.176
0.000	0.000	172.836	0.176
0.000	0.000	172.852	0.171
0.000	0.000	172.870	0.176
0.000	0.000	172.885	0.167
0.000	0.000	172.901	0.171
0.000	0.000	172.916	0.171
0.000	0.000	172.935	0.171
0.000	0.000	172.949	0.176
0.000	0.000	172.967	0.171
0.000	0.000	172.980	0.176
0.000	0.000	172.998	0.171
0.000	0.000	173.012	0.176
0.000	0.000	173.028	0.176
0.000	0.000	173.045	0.176
0.000	0.000	173.062	0.176
0.000	0.000	173.076	0.181
0.000	0.000	173.089	0.176
0.000	0.000	173.108	0.171
0.000	0.000	173.123	0.171
0.000	0.000	173.139	0.176
0.000	0.000	173.155	0.171
0.000	0.000	173.172	0.167
0.000	0.000	173.192	0.167
0.000	0.000	173.209	0.171
0.000	0.000	173.222	0.176
0.000	0.000	173.239	0.176
0.000	0.000	173.255	0.167
0.000	0.000	173.272	0.167
0.000	0.000	173.284	0.167
0.000	0.000	173.298	0.171
0.000	0.000	173.315	0.167
0.000	0.000	173.329	0.167
0.000	0.000	173.347	0.167
0.000	0.000	173.362	0.162
0.000	0.000	173.378	0.171
0.000	0.000	173.400	0.171
0.000	0.000	173.414	0.171
0.000	0.000	173.429	0.171
0.000	0.000	173.444	0.171
0.000	0.000	173.461	0.171
0.000	0.000	173.478	0.176
0.000	0.000	173.494	0.171
0.000	0.000	173.508	0.176
0.000	0.000	173.528	0.171
0.000	0.000	173.542	0.171
0.000	0.000	173.557	0.176
0.000	0.000	173.574	0.176
0.000	0.000	173.591	0.176
0.000	0.000	173.607	0.171
0.000	0.000	173.622	0.167
0.000	0.000	173.638	0.171
0.000	0.000	173.656	0.171
0.000	0.000	173.674	0.171
0.000	0.000	173.683	0.171
0.000	0.000	173.703	0.171
0.000	0.000	173.719	0.167
0.000	0.000	173.733	0.176
0.000	0.000	173.752	0.171
0.000	0.000	173.765	0.171
0.000	0.000	173.783	0.176
0.000	0.000	173.797	0.176
0.000	0.000	173.813	0.171
0.000	0.000	173.827	0.176
0.000	0.000	173.842	0.176
0.000	0.000	173.859	0.176
0.000	0.000	173.876	0.176
0.000	0.000	173.892	0.176
0.000	0.000	173.908	0.176
0.000	0.000	173.924	0.176
0.000	0.000	173.940	0.176
0.000	0.000	173.956	0.176
0.000	0.000	173.975	0.176
0.000	0.000	173.988	0.171
0.000	0.000	174.007	0.171
0.000	0.000	174.022	0.176
0.000	0.000	174.041	0.171
0.000	0.000	174.055	0.176
0.000	0.000	174.072	0.171
0.000	0.000	174.087	0.171
0.000	0.000	174.102	0.176
0.000	0.000	174.117	0.167
0.000	0.000	174.135	0.171
0.000	0.000	174.151	0.171
0.000	0.000	174.165	0.176
0.000	0.000	174.183	0.176
0.000	0.000	174.200	0.176
0.000	0.000	174.212	0.176
0.000	0.000	174.230	0.176
0.000	0.000	174.244	0.176
0.000	0.000	174.263	0.176
0.000	0.000	174.275	0.176
0.000	0.000	174.292	0.176
0.000	0.000	174.308	0.171
0.000	0.000	174.324	0.176
0.000	0.000	174.341	0.171
0.000	0.000	174.357	0.176
0.000	0.000	174.373	0.171
0.000	0.000	174.389	0.171
0.000	0.000	174.405	0.171
0.000	0.000	174.421	0.171
0.000	0.000	174.437	0.171
0.000	0.000	174.453	0.171
0.000	0.000	174.467	0.171
0.000	0.000	174.486	0.171
0.000	0.000	174.501	0.171
0.000	0.000	174.517	0.171
0.000	0.000	174.533	0.176
0.000	0.000	174.549	0.176
0.000	0.000	174.568	0.171
0.000	0.000	174.578	0.171
0.000	0.000	174.596	0.176
0.000	0.000	174.611	0.171
0.000	0.000	174.628	0.167
0.000	0.000	174.642	0.171
0.000	0.000	174.658	0.171
0.000	0.000	174.677	0.171
0.000	0.000	174.690	0.171
0.000	0.000	174.704	0.171
0.000	0.000	174.722	0.176
0.000	0.000	174.741	0.167
0.000	0.000	174.752	0.171
0.000	0.000	174.771	0.171
0.000	0.000	174.787	0.171
0.000	0.000	174.803	0.171
0.000	0.000	174.815	0.176
0.000	0.000	174.832	0.181
0.000	0.000	174.851	0.181
0.000	0.000	174.867	0.176
0.000	0.000	174.883	0.176
0.000	0.000	174.896	0.176
0.000	0.000	174.914	0.181
0.000	0.000	174.931	0.176
0.000	0.000	174.948	0.176
0.000	0.000	174.962	0.181
0.000	0.000	174.978	0.176
0.000	0.000	174.994	0.176
0.000	0.000	175.011	0.176
0.000	0.000	175.027	0.181
0.000	0.000	175.040	0.181
0.000	0.000	175.057	0.181
0.000	0.000	175.072	0.181
0.000	0.000	175.091	0.181
0.000	0.000	175.108	0.181
0.000	0.000	175.123	0.191
0.000	0.000	175.139	0.191
0.000	0.000	175.153	0.191
0.000	0.000	175.171	0.196
0.000	0.000	175.184	0.196
0.000	0.000	175.202	0.206
0.000	0.000	175.216	0.206
0.000	0.000	175.234	0.206
0.000	0.000	175.251	0.206
0.000	0.000	175.267	0.206
0.000	0.000	175.284	0.206
0.000	0.000	175.300	0.211
0.000	0.000	175.316	0.206
0.000	0.000	175.330	0.211
0.000	0.000	175.345	0.211
0.000	0.000	175.364	0.211
0.000	0.000	175.379	0.206
0.000	0.000	175.396	0.201
0.000	0.000	175.412	0.201
0.000	0.000	175.426	0.201
0.000	0.000	175.442	0.201
0.000	0.000	175.460	0.201
0.000	0.000	175.472	0.196
0.000	0.000	175.490	0.206
0.000	0.000	175.505	0.206
0.000	0.000	175.523	0.206
0.000	0.000	175.536	0.206
0.000	0.000	175.553	0.211
0.000	0.000	175.575	0.211
0.000	0.000	175.587	0.211
0.000	0.000	175.601	0.211
0.000	0.000	175.619	0.216
0.000	0.000	175.635	0.211
0.000	0.000	175.651	0.216
0.000	0.000	175.665	0.211
0.000	0.000	175.684	0.216
0.000	0.000	175.699	0.221
0.000	0.000	175.716	0.216
0.000	0.000	175.731	0.221
0.000	0.000	175.749	0.221
0.000	0.000	175.763	0.230
0.000	0.000	175.778	0.221
0.000	0.000	175.794	0.230
0.000	0.000	175.812	0.230
0.000	0.000	175.830	0.230
0.000	0.000	175.840	0.235
0.000	0.000	175.862	0.250
0.000	0.000	175.878	0.250
0.000	0.000	175.891	0.255
0.000	0.000	175.907	0.255
0.000	0.000	175.927	0.265
0.000	0.000	175.942	0.265
0.000	0.000	175.957	0.270
0.000	0.000	175.971	0.270
0.000	0.000	175.987	0.284
0.000	0.000	176.002	0.279
0.000	0.000	176.016	0.284
0.000	0.000	176.033	0.284
0.000	0.000	176.047	0.284
0.000	0.000	176.066	0.284
0.000	0.000	176.085	0.284
0.000	0.000	176.099	0.289
0.000	0.000	176.118	0.294
0.000	0.000	176.133	0.294
0.000	0.000	176.146	0.289
0.000	0.000	176.163	0.284
0.000	0.000	176.180	0.289
0.000	0.000	176.195	0.279
0.000	0.000	176.211	0.279
0.000	0.000	176.231	0.279
0.000	0.000	176.243	0.284
0.000	0.000	176.261	0.284
0.000	0.000	176.279	0.284
0.000	0.000	176.291	0.289
0.000	0.000	176.307	0.284
0.000	0.000	176.324	0.284
0.000	0.000	176.339	0.284
0.000	0.000	176.354	0.289
0.000	0.000	176.372	0.289
0.000	0.000	176.390	0.284
0.000	0.000	176.405	0.279
0.000	0.000	176.423	0.284
0.000	0.000	176.432	0.279
0.000	0.000	176.451	0.279
0.000	0.000	176.470	0.279
0.000	0.000	176.484	0.279
0.000	0.000	176.500	0.274
0.000	0.000	176.515	0.274
0.000	0.000	176.532	0.270
0.000	0.000	176.547	0.274
0.000	0.000	176.564	0.274
0.000	0.000	176.575	0.279
0.000	0.000	176.593	0.279
0.000	0.000	176.612	0.279
0.000	0.000	176.627	0.284
0.000	0.000	176.643	0.284
0.000	0.000	176.659	0.289
0.000	0.000	176.673	0.289
0.000	0.000	176.691	0.289
0.000	0.000	176.706	0.294
0.000	0.000	176.724	0.289
0.000	0.000	176.738	0.284
0.000	0.000	176.753	0.284
0.000	0.000	176.770	0.289
0.000	0.000	176.785	0.279
0.000	0.000	176.800	0.284
0.000	0.000	176.817	0.284
0.000	0.000	176.833	0.289
0.000	0.000	176.847	0.284
0.000	0.000	176.866	0.279
0.000	0.000	176.885	0.279
0.000	0.000	176.901	0.279
0.000	0.000	176.916	0.279
0.000	0.000	176.931	0.274
0.000	0.000	176.947	0.265
0.000	0.000	176.962	0.265
0.000	0.000	176.983	0.265
0.000	0.000	176.996	0.260
0.000	0.000	177.008	0.260
0.000	0.000	177.035	0.270
0.000	0.000	177.056	0.279
0.000	0.000	177.073	0.279
0.000	0.000	177.091	0.279
0.000	0.000	177.105	0.279
0.000	0.000	177.121	0.284
0.000	0.000	177.135	0.279
0.000	0.000	177.153	0.284
0.000	0.000	177.166	0.279
0.000	0.000	177.183	0.279
0.000	0.000	177.198	0.279
0.000	0.000	177.215	0.284
0.000	0.000	177.235	0.289
0.000	0.000	177.248	0.294
0.000	0.000	177.267	0.289
0.000	0.000	177.279	0.299
0.000	0.000	177.298	0.304
1.000	0.000	177.316	0.319
1.000	0.000	177.332	0.328
1.000	1.000	177.407	0.461
1.000	1.000	177.426	0.495
1.000	1.000	177.475	0.514
1.000	1.000	177.516	0.500
1.000	1.000	177.562	0.485
1.000	1.000	177.605	0.485
1.000	1.000	177.654	0.495
1.000	1.000	177.706	0.490
1.000	1.000	177.752	0.510
1.000	1.000	177.789	0.510
1.000	1.000	177.822	0.510
1.000	1.000	177.862	0.495
1.000	1.000	177.912	0.490
1.000	1.000	177.955	0.480
1.000	1.000	177.993	0.465
1.000	1.000	178.039	0.456
1.000	1.000	178.087	0.456
1.000	1.000	178.120	0.456
1.000	1.000	178.166	0.461
1.000	1.000	178.211	0.456
1.000	1.000	178.247	0.456
1.000	1.000	178.282	0.465
1.000	1.000	178.320	0.470
1.000	1.000	178.364	0.465
1.000	1.000	178.405	0.475
1.000	1.000	178.453	0.475
1.000	1.000	178.497	0.470
1.000	1.000	178.534	0.470
1.000	1.000	178.572	0.465
1.000	1.000	178.619	0.461
1.000	1.000	178.663	0.461
1.000	1.000	178.699	0.470
1.000	1.000	178.751	0.500
1.000	1.000	178.789	0.510
1.000	1.000	178.834	0.519
1.000	1.000	178.870	0.524
1.000	1.000	178.909	0.519
1.000	1.000	178.943	0.524
1.000	1.000	178.982	0.529
1.000	1.000	179.019	0.514
1.000	1.000	179.069	0.510
1.000	1.000	179.116	0.500
1.000	1.000	179.151	0.495
1.000	1.000	179.190	0.485
1.000	1.000	179.239	0.475
1.000	1.000	179.286	0.465
1.000	1.000	179.321	0.456
1.000	1.000	179.357	0.451
1.000	1.000	179.397	0.446
1.000	1.000	179.442	0.441
1.000	1.000	179.482	0.451
1.000	1.000	179.529	0.446
1.000	1.000	179.573	0.446
1.000	1.000	179.608	0.446
1.000	1.000	179.646	0.446
1.000	1.000	179.686	0.451
1.000	0.000	179.787	0.470
1.000	1.000	179.833	0.480
1.000	1.000	179.873	0.480
1.000	1.000	179.917	0.461
1.000	1.000	179.958	0.436
1.000	1.000	179.998	0.407
1.000	1.000	180.033	0.397
1.000	1.000	180.069	0.407
1.000	1.000	180.109	0.421
1.000	1.000	180.144	0.431
1.000	1.000	180.180	0.412
1.000	1.000	180.218	0.407
1.000	1.000	180.256	0.412
1.000	1.000	180.297	0.407
1.000	1.000	180.333	0.407
1.000	1.000	180.370	0.407
1.000	1.000	180.412	0.407
1.000	1.000	180.450	0.402
1.000	1.000	180.491	0.397
1.000	1.000	180.525	0.387
1.000	1.000	180.560	0.392
1.000	1.000	180.611	0.392
1.000	1.000	180.652	0.377
1.000	1.000	180.689	0.377
1.000	1.000	180.729	0.367
1.000	1.000	180.777	0.353
1.000	1.000	180.819	0.338
1.000	1.000	180.859	0.319
0.000	1.000	180.904	0.304
0.000	1.000	180.950	0.274
0.000	1.000	180.957	0.270
0.000	1.000	180.975	0.260
0.000	1.000	180.988	0.250
0.000	1.000	181.007	0.240
0.000	1.000	181.025	0.230
0.000	1.000	181.041	0.221
0.000	1.000	181.054	0.221
0.000	1.000	181.074	0.211
0.000	1.000	181.088	0.216
0.000	1.000	181.102	0.206
0.000	1.000	181.120	0.206
0.000	1.000	181.134	0.196
0.000	1.000	181.153	0.201
0.000	1.000	181.169	0.201
0.000	1.000	181.188	0.206
0.000	1.000	181.197	0.206
0.000	1.000	181.214	0.201
0.000	1.000	181.233	0.206
0.000	1.000	181.250	0.201
0.000	1.000	181.266	0.206
0.000	1.000	181.283	0.201
0.000	1.000	181.297	0.206
0.000	1.000	181.316	0.206
0.000	1.000	181.331	0.206
0.000	1.000	181.346	0.211
0.000	1.000	181.360	0.211
0.000	1.000	181.375	0.211
0.000	1.000	181.394	0.211
0.000	1.000	181.410	0.206
0.000	1.000	181.425	0.201
0.000	1.000	181.442	0.201
0.000	1.000	181.459	0.201
0.000	1.000	181.468	0.206
0.000	1.000	181.486	0.211
0.000	1.000	181.503	0.216
0.000	1.000	181.519	0.216
0.000	1.000	181.533	0.216
0.000	1.000	181.549	0.211
0.000	1.000	181.564	0.211
0.000	1.000	181.588	0.211
0.000	1.000	181.596	0.211
0.000	1.000	181.618	0.216
0.000	1.000	181.631	0.216
0.000	1.000	181.649	0.216
0.000	1.000	181.665	0.216
0.000	1.000	181.680	0.216
0.000	1.000	181.696	0.221
0.000	1.000	181.709	0.211
0.000	1.000	181.728	0.216
0.000	1.000	181.746	0.216
0.000	1.000	181.760	0.216
0.000	1.000	181.772	0.206
0.000	1.000	181.790	0.216
0.000	1.000	181.805	0.211
0.000	1.000	181.828	0.216
0.000	1.000	181.841	0.216
0.000	1.000	181.858	0.221
0.000	1.000	181.874	0.225
0.000	1.000	181.893	0.230
0.000	1.000	181.910	0.230
0.000	1.000	181.919	0.230
0.000	1.000	181.936	0.230
0.000	1.000	181.949	0.235
0.000	1.000	181.967	0.235
0.000	1.000	181.983	0.235
0.000	1.000	182.001	0.240
0.000	1.000	182.016	0.240
0.000	1.000	182.032	0.240
0.000	1.000	182.049	0.240
0.000	1.000	182.066	0.235
0.000	0.000	182.078	0.235
0.000	0.000	182.091	0.240
0.000	0.000	182.108	0.245
0.000	0.000	182.128	0.250
0.000	0.000	182.143	0.245
0.000	0.000	182.159	0.245
0.000	0.000	182.176	0.250
0.000	0.000	182.194	0.245
0.000	0.000	182.208	0.245
0.000	0.000	182.226	0.245
0.000	0.000	182.238	0.250
0.000	0.000	182.253	0.255
0.000	0.000	182.269	0.260
0.000	0.000	182.289	0.265
0.000	0.000	182.303	0.265
0.000	0.000	182.320	0.260
0.000	0.000	182.337	0.260
0.000	0.000	182.349	0.265
0.000	0.000	182.367	0.260
0.000	0.000	182.386	0.265
0.000	0.000	182.402	0.270
0.000	0.000	182.419	0.265
0.000	0.000	182.432	0.270
0.000	0.000	182.447	0.274
0.000	0.000	182.461	0.289
0.000	0.000	182.478	0.294
0.000	0.000	182.494	0.299
0.000	0.000	182.510	0.304
0.000	0.000	182.527	0.309
0.000	0.000	182.541	0.304
0.000	0.000	182.559	0.309
0.000	0.000	182.575	0.309
0.000	0.000	182.591	0.309
1.000	0.000	182.607	0.319
1.000	0.000	182.624	0.323
0.000	1.000	182.691	0.304
0.000	1.000	182.711	0.294
0.000	1.000	182.736	0.284
0.000	1.000	182.749	0.289
0.000	1.000	182.765	0.279
0.000	1.000	182.784	0.270
0.000	1.000	182.795	0.265
0.000	1.000	182.818	0.255
0.000	1.000	182.827	0.250
0.000	1.000	182.845	0.240
0.000	1.000	182.861	0.240
0.000	1.000	182.878	0.230
0.000	1.000	182.896	0.230
0.000	1.000	182.915	0.230
0.000	1.000	182.924	0.225
0.000	1.000	182.941	0.225
0.000	1.000	182.958	0.221
0.000	1.000	182.971	0.216
0.000	1.000	182.986	0.211
0.000	1.000	183.001	0.201
0.000	1.000	183.019	0.201
0.000	1.000	183.034	0.206
0.000	1.000	183.054	0.201
0.000	1.000	183.070	0.196
0.000	1.000	183.085	0.201
0.000	1.000	183.102	0.186
0.000	1.000	183.118	0.186
0.000	1.000	183.133	0.176
0.000	1.000	183.149	0.176
0.000	1.000	183.161	0.176
0.000	1.000	183.181	0.167
0.000	1.000	183.197	0.171
0.000	1.000	183.214	0.171
0.000	1.000	183.230	0.167
0.000	1.000	183.247	0.162
0.000	1.000	183.262	0.167
0.000	1.000	183.278	0.167
0.000	1.000	183.293	0.167
0.000	1.000	183.310	0.167
0.000	1.000	183.327	0.167
0.000	1.000	183.345	0.162
0.000	1.000	183.357	0.157
0.000	1.000	183.373	0.147
0.000	1.000	183.389	0.147
0.000	1.000	183.408	0.142
0.000	1.000	183.422	0.137
0.000	1.000	183.440	0.132
0.000	1.000	183.458	0.113
0.000	1.000	183.472	0.108
0.000	1.000	183.487	0.103
0.000	1.000	183.503	0.103
0.000	1.000	183.517	0.103
0.000	1.000	183.532	0.098
0.000	1.000	183.546	0.098
0.000	1.000	183.565	0.098
0.000	1.000	183.579	0.093
0.000	1.000	183.596	0.098
0.000	1.000	183.614	0.098
0.000	1.000	183.628	0.098
0.000	1.000	183.647	0.098
0.000	1.000	183.662	0.093
0.000	1.000	183.681	0.098
0.000	1.000	183.693	0.098
0.000	1.000	183.710	0.093
0.000	1.000	183.726	0.093
0.000	1.000	183.743	0.093
0.000	1.000	183.758	0.088
0.000	1.000	183.774	0.088
0.000	1.000	183.787	0.088
0.000	1.000	183.804	0.088
0.000	1.000	183.821	0.088
0.000	1.000	183.837	0.088
0.000	1.000	183.855	0.083
0.000	1.000	183.869	0.083
0.000	1.000	183.885	0.083
0.000	1.000	183.902	0.083
0.000	1.000	183.918	0.088
0.000	1.000	183.931	0.088
0.000	1.000	183.948	0.093
0.000	1.000	183.965	0.088
0.000	1.000	183.981	0.088
0.000	1.000	183.997	0.088
0.000	1.000	184.014	0.088
0.000	1.000	184.027	0.083
0.000	1.000	184.045	0.083
0.000	1.000	184.060	0.083
0.000	1.000	184.079	0.083
0.000	1.000	184.092	0.083
0.000	1.000	184.110	0.088
0.000	1.000	184.124	0.088
0.000	1.000	184.144	0.088
0.000	1.000	184.157	0.083
0.000	1.000	184.172	0.083
0.000	1.000	184.189	0.083
0.000	1.000	184.204	0.088
0.000	1.000	184.219	0.088
0.000	1.000	184.236	0.083
0.000	1.000	184.252	0.078
0.000	1.000	184.270	0.083
0.000	1.000	184.282	0.083
0.000	1.000	184.297	0.083
0.000	1.000	184.313	0.083
0.000	1.000	184.331	0.083
0.000	1.000	184.347	0.083
0.000	1.000	184.361	0.083
0.000	1.000	184.383	0.078
0.000	1.000	184.399	0.078
0.000	1.000	184.415	0.078
0.000	1.000	184.430	0.078
0.000	1.000	184.446	0.078
0.000	1.000	184.462	0.073
0.000	1.000	184.479	0.078
0.000	1.000	184.492	0.078
0.000	1.000	184.512	0.078
0.000	1.000	184.527	0.078
0.000	1.000	184.542	0.073
0.000	1.000	184.557	0.078
0.000	1.000	184.573	0.078
0.000	1.000	184.590	0.078
0.000	1.000	184.603	0.078
0.000	1.000	184.620	0.078
0.000	1.000	184.637	0.078
0.000	1.000	184.653	0.073
0.000	1.000	184.670	0.073
0.000	1.000	184.690	0.078
0.000	1.000	184.700	0.073
0.000	1.000	184.714	0.078
0.000	1.000	184.730	0.078
0.000	1.000	184.746	0.078
0.000	1.000	184.763	0.078
0.000	1.000	184.778	0.078
0.000	1.000	184.793	0.078
0.000	1.000	184.810	0.083
0.000	1.000	184.828	0.083
0.000	1.000	184.847	0.083
0.000	1.000	184.859	0.083
0.000	1.000	184.877	0.083
0.000	1.000	184.893	0.083
0.000	1.000	184.907	0.083
0.000	1.000	184.926	0.083
0.000	1.000	184.941	0.083
0.000	1.000	184.959	0.078
0.000	1.000	184.978	0.078
0.000	1.000	184.999	0.078
0.000	0.000	185.018	0.078
0.000	0.000	185.032	0.078
0.000	0.000	185.050	0.083
0.000	0.000	185.071	0.083
0.000	0.000	185.086	0.088
0.000	0.000	185.102	0.083
0.000	0.000	185.116	0.083
0.000	0.000	185.135	0.083
0.000	0.000	185.148	0.083
0.000	0.000	185.166	0.083
0.000	0.000	185.179	0.078
0.000	0.000	185.196	0.083
0.000	0.000	185.214	0.083
0.000	0.000	185.228	0.083
0.000	0.000	185.244	0.083
0.000	0.000	185.262	0.083
0.000	0.000	185.275	0.083
0.000	0.000	185.292	0.088
0.000	0.000	185.308	0.088
0.000	0.000	185.324	0.088
0.000	0.000	185.338	0.083
0.000	0.000	185.355	0.088
0.000	0.000	185.372	0.093
0.000	0.000	185.388	0.088
0.000	0.000	185.405	0.093
0.000	0.000	185.420	0.093
0.000	0.000	185.435	0.093
0.000	0.000	185.451	0.093
0.000	0.000	185.467	0.093
0.000	0.000	185.484	0.093
0.000	0.000	185.499	0.093
0.000	0.000	185.518	0.093
0.000	0.000	185.530	0.093
0.000	0.000	185.548	0.093
0.000	0.000	185.561	0.088
0.000	0.000	185.583	0.093
0.000	0.000	185.593	0.093
0.000	0.000	185.610	0.088
0.000	0.000	185.626	0.093
0.000	0.000	185.644	0.093
0.000	0.000	185.659	0.093
0.000	0.000	185.674	0.098
0.000	0.000	185.692	0.098
0.000	0.000	185.708	0.098
0.000	0.000	185.724	0.098
0.000	0.000	185.746	0.098
0.000	0.000	185.752	0.098
0.000	0.000	185.768	0.098
0.000	0.000	185.784	0.098
0.000	0.000	185.801	0.103
0.000	0.000	185.819	0.108
0.000	0.000	185.836	0.113
0.000	0.000	185.852	0.113
0.000	0.000	185.868	0.113
0.000	0.000	185.885	0.122
0.000	0.000	185.898	0.127
0.000	0.000	185.914	0.132
0.000	0.000	185.931	0.137
0.000	0.000	185.946	0.142
0.000	0.000	185.964	0.152
0.000	0.000	185.980	0.157
0.000	0.000	185.996	0.171
0.000	0.000	186.013	0.176
0.000	0.000	186.027	0.186
0.000	0.000	186.044	0.186
0.000	0.000	186.059	0.196
0.000	0.000	186.072	0.196
0.000	0.000	186.090	0.201
0.000	0.000	186.104	0.216
0.000	0.000	186.121	0.211
0.000	0.000	186.137	0.221
0.000	0.000	186.154	0.225
0.000	0.000	186.171	0.230
0.000	0.000	186.188	0.235
0.000	0.000	186.203	0.235
0.000	0.000	186.220	0.235
0.000	0.000	186.234	0.240
0.000	0.000	186.251	0.245
0.000	0.000	186.268	0.240
0.000	0.000	186.284	0.245
0.000	0.000	186.300	0.240
0.000	0.000	186.314	0.240
0.000	0.000	186.330	0.245
0.000	0.000	186.347	0.250
0.000	0.000	186.360	0.250
0.000	0.000	186.379	0.255
0.000	0.000	186.392	0.260
0.000	0.000	186.409	0.274
0.000	0.000	186.423	0.279
0.000	0.000	186.441	0.289
0.000	0.000	186.456	0.289
0.000	0.000	186.471	0.304
1.000	0.000	186.490	0.319
1.000	0.000	186.507	0.323
1.000	1.000	186.590	0.382
1.000	1.000	186.637	0.402
1.000	1.000	186.670	0.407
1.000	1.000	186.710	0.407
1.000	1.000	186.745	0.412
1.000	1.000	186.781	0.412
1.000	1.000	186.819	0.412
1.000	1.000	186.853	0.412
1.000	1.000	186.892	0.402
1.000	1.000	186.928	0.397
1.000	1.000	186.967	0.397
1.000	1.000	187.001	0.392
1.000	1.000	187.038	0.377
1.000	1.000	187.079	0.343
0.000	1.000	187.114	0.309
0.000	1.000	187.153	0.260
0.000	1.000	187.158	0.260
0.000	1.000	187.175	0.240
0.000	1.000	187.195	0.225
0.000	1.000	187.208	0.221
0.000	1.000	187.226	0.211
0.000	1.000	187.239	0.201
0.000	1.000	187.260	0.186
0.000	1.000	187.274	0.181
0.000	1.000	187.292	0.176
0.000	1.000	187.308	0.167
0.000	1.000	187.322	0.162
0.000	1.000	187.339	0.157
0.000	1.000	187.356	0.152
0.000	1.000	187.371	0.152
0.000	1.000	187.387	0.152
0.000	1.000	187.402	0.147
0.000	1.000	187.416	0.142
0.000	1.000	187.434	0.142
0.000	1.000	187.452	0.142
0.000	1.000	187.467	0.142
0.000	1.000	187.486	0.137
0.000	1.000	187.498	0.137
0.000	1.000	187.514	0.132
0.000	1.000	187.534	0.137
0.000	1.000	187.546	0.137
0.000	1.000	187.563	0.137
0.000	1.000	187.593	0.137
0.000	1.000	187.608	0.137
0.000	1.000	187.626	0.132
0.000	1.000	187.643	0.127
0.000	1.000	187.659	0.122
0.000	1.000	187.675	0.127
0.000	1.000	187.693	0.122
0.000	1.000	187.716	0.127
0.000	1.000	187.735	0.118
0.000	1.000	187.752	0.113
0.000	1.000	187.767	0.113
0.000	1.000	187.783	0.113
0.000	1.000	187.801	0.103
0.000	1.000	187.822	0.098
0.000	1.000	187.836	0.103
0.000	1.000	187.853	0.098
0.000	1.000	187.863	0.098
0.000	1.000	187.884	0.093
0.000	1.000	187.903	0.093
0.000	1.000	187.911	0.093
0.000	1.000	187.935	0.093
0.000	1.000	187.949	0.088
0.000	1.000	187.962	0.088
0.000	1.000	187.980	0.088
0.000	1.000	187.995	0.088
0.000	1.000	188.009	0.088
0.000	1.000	188.029	0.083
0.000	1.000	188.045	0.083
0.000	1.000	188.062	0.078
0.000	1.000	188.071	0.078
0.000	1.000	188.094	0.078
